2008-08-27 15:00:00    0.772197     4.41255     1009.49     300.576   0.0191165           0
2008-08-27 21:00:00     1.10314     5.18475        1006     299.395   0.0186142           0
2008-08-28 03:00:00     1.98565      7.9426     1009.92     299.794   0.0183967           0
2008-08-28 09:00:00    0.772197     6.83946     1003.96     300.024   0.0178639           0
2008-08-28 15:00:00      2.4269     5.07444        1009     300.248    0.018233           0
2008-08-28 21:00:00     3.75067     5.40538      1005.8     299.378   0.0183519           0
2008-08-29 03:00:00      3.9713     5.95695     1011.03      299.91   0.0186421           0
2008-08-29 09:00:00     1.87534     6.83946     1005.07     300.129   0.0183982           0
2008-08-29 15:00:00    0.882511     5.73632     1010.09      300.79    0.018509           0
2008-08-29 21:00:00      3.1991     5.29506     1006.39     299.919   0.0185542           0
2008-08-30 03:00:00     2.75785     5.29506     1011.01     300.462   0.0184249           0
2008-08-30 09:00:00     1.54439     4.96412     1005.25     300.901   0.0185096           0
2008-08-30 15:00:00     2.09596     3.30941     1009.18     301.112   0.0187612           0
2008-08-30 21:00:00     5.07444     3.53004     1007.78     300.451   0.0190609           0
2008-08-31 03:00:00      3.9713     4.52287      1010.8     300.671   0.0185101           0
2008-08-31 09:00:00     2.97847     3.64036     1005.24     301.111   0.0191539           0
2008-08-31 15:00:00     3.30941    0.661883     1008.98     300.876   0.0195552           0
2008-08-31 21:00:00     4.30224     3.41973     1005.07     300.007   0.0186583           0
2008-09-01 03:00:00     3.86098     4.52287     1010.01     299.893   0.0189796           0
2008-09-01 09:00:00     5.62601     3.30941     1004.66     300.317   0.0189236           0
2008-09-01 15:00:00     3.08879     1.76502     1008.89     300.464   0.0184107           0
2008-09-01 21:00:00      6.3982     3.53004     1006.38     300.001   0.0188255           0
2008-09-02 03:00:00     3.08879     4.96412     1009.71     299.908     0.01867           0
2008-09-02 09:00:00    0.220628     4.63318     1004.46     300.349   0.0184671           0
2008-09-02 15:00:00    -1.21345     2.75785      1010.1     300.575   0.0180099           0
2008-09-02 21:00:00     1.87534     5.07444     1006.69     299.808   0.0181488           0
2008-09-03 03:00:00    0.330941     6.72914      1009.7     300.223   0.0187285           0
2008-09-03 09:00:00    0.110314     4.08161     1005.16      300.46   0.0183795           0
2008-09-03 15:00:00    0.330941     4.41255     1011.11      300.45   0.0186919           0
2008-09-03 21:00:00    0.992824      3.9713      1008.7     300.137    0.017765           0
2008-09-04 03:00:00     1.32377     3.64036     1010.61     300.455    0.018609           0
2008-09-04 09:00:00     1.98565      3.9713     1005.56     300.663   0.0192026           0
2008-09-04 15:00:00     2.97847     4.08161      1010.3     300.659   0.0190799           0
2008-09-04 21:00:00     1.43408     3.30941     1008.71     299.829    0.017386           0
2008-09-05 03:00:00     1.54439     2.97847     1010.29     301.098   0.0183693           0
2008-09-05 09:00:00     2.97847      3.1991     1005.14     300.986   0.0189629           0
2008-09-05 15:00:00   -0.220628     2.53722     1010.51     300.259   0.0184754           0
2008-09-05 21:00:00     4.19193     4.30224      1007.5     299.901   0.0182218           0
2008-09-06 03:00:00     4.52287     3.64036     1011.11     300.548   0.0179781           0
2008-09-06 09:00:00     3.86098     4.08161     1006.45     301.311    0.018664           0
2008-09-06 15:00:00     4.52287     3.53004     1011.71     300.755   0.0190456           0
2008-09-06 21:00:00     5.73632     7.06009      1008.8     300.299   0.0183027           0
2008-09-07 03:00:00      6.3982      7.9426     1009.07     301.296    0.018659           0
2008-09-07 09:00:00     4.63318     4.63318     1006.15     300.969   0.0189883           0
2008-09-07 15:00:00     5.40538     2.86816     1009.79     300.862   0.0185841           0
2008-09-07 21:00:00     3.86098     5.62601     1006.77     300.531   0.0191227           0
2008-09-08 03:00:00     7.72197     6.61883     1009.88     301.071   0.0190141           0
2008-09-08 09:00:00     9.15605     4.08161     1003.01     301.522   0.0194146           0
2008-09-08 15:00:00     6.50852      3.9713     1007.66     301.065   0.0191654           0
2008-09-08 21:00:00      7.1704     5.84663     1006.87     300.397    0.018721           0
2008-09-09 03:00:00     9.37668     5.84663     1007.98     300.611   0.0182231           0
2008-09-09 09:00:00     7.28071     6.61883     1004.04     300.949   0.0185532           0
2008-09-09 15:00:00     4.63318     6.94977     1007.67     300.741   0.0192888           0
2008-09-09 21:00:00     4.74349     9.92824     1004.46     300.066    0.018702           0
2008-09-10 03:00:00     7.61165     9.70762     1006.27     300.393   0.0192316           0
2008-09-10 09:00:00     7.72197     6.94977     1002.52     300.958   0.0191079           0
2008-09-10 15:00:00     3.08879     7.39103     1006.35     301.075    0.019159           0
2008-09-10 21:00:00     5.07444     9.15605     1002.92     300.958   0.0188832           0
2008-09-11 03:00:00     2.64753     10.4798     1006.25     300.957   0.0192251           0
2008-09-11 09:00:00     3.41973     8.60448      1001.5     301.296    0.019662           0
2008-09-11 15:00:00     3.30941     10.1489     1006.44     301.409   0.0191997           0
2008-09-11 21:00:00      6.3982     10.7004     1005.05     300.842   0.0187531           0
2008-09-12 03:00:00     5.73632     9.15605     1006.46     300.845   0.0190071           0
2008-09-12 09:00:00     3.75067     6.61883     1003.44     300.527   0.0185415           0
2008-09-12 15:00:00     4.63318     4.85381     1008.47     301.088   0.0192037           0
2008-09-12 21:00:00     5.84663      6.3982     1005.75     300.751   0.0190631           0
2008-09-13 03:00:00     5.73632     6.72914     1009.48     300.973   0.0192774           0
2008-09-13 09:00:00     5.29506     5.40538     1004.63      301.31    0.019819           0
2008-09-13 15:00:00     6.28789     4.85381     1010.08     301.322    0.019053           0
2008-09-13 21:00:00      7.1704     6.83946     1007.27     300.759   0.0189408           0
2008-09-14 03:00:00     7.83228      6.3982     1010.18     301.096   0.0191497           0
2008-09-14 09:00:00     6.61883     7.06009     1006.04     301.209   0.0195858           0
2008-09-14 15:00:00     3.30941     8.16322     1010.58     301.322   0.0198265           0
2008-09-14 21:00:00     7.06009     8.71479     1006.05     301.209   0.0190039           0
2008-09-15 03:00:00     8.16322     7.28071     1009.88     301.095   0.0192521           0
2008-09-15 09:00:00     9.48699     5.29506     1004.34      300.87   0.0191359           0
2008-09-15 15:00:00     6.94977     5.29506     1009.48     301.109   0.0191764           0
2008-09-15 21:00:00      7.9426     9.26636     1005.95     300.995   0.0186792           0
2008-09-16 03:00:00     7.72197     7.39103     1007.67     300.769   0.0192795           0
2008-09-16 09:00:00     7.61165     5.51569     1004.34     300.772   0.0186156           0
2008-09-16 15:00:00     2.86816     8.05291     1009.98     301.109   0.0189569           0
2008-09-16 21:00:00     3.64036     8.05291     1006.16     300.885   0.0184007           0
2008-09-17 03:00:00     5.18475     7.50134     1009.38     300.884   0.0190747           0
2008-09-17 09:00:00     4.19193     4.85381     1004.65      300.45   0.0190469           0
2008-09-17 15:00:00    -1.76502     3.75067     1010.71     300.472   0.0184957           0
2008-09-17 21:00:00   -0.661883     5.84663     1006.18     300.028   0.0192094           0
2008-09-18 03:00:00     2.20628     6.28789      1009.8     300.568   0.0186096           0
2008-09-18 09:00:00     3.64036     4.74349     1004.76     300.461   0.0189564           0
2008-09-18 15:00:00   -0.992824     4.96412      1010.7     300.565   0.0193121           0
2008-09-18 21:00:00    -2.09596     6.06726     1006.78     300.342   0.0187312           0
2008-09-19 03:00:00   -0.220628     8.38385      1010.5     300.441   0.0191207           0
2008-09-19 09:00:00     2.75785     5.62601     1006.57     300.561   0.0186106           0
2008-09-19 15:00:00    -2.09596     5.73632        1011     300.778   0.0197031           0
2008-09-19 21:00:00    0.551569     7.61165     1009.09     300.776   0.0185573           0
2008-09-20 03:00:00    0.330941     9.04573     1013.11     300.997   0.0185184           0
2008-09-20 09:00:00     3.41973     6.94977     1007.77     300.886   0.0188743           0
2008-09-20 15:00:00    0.772197     5.73632     1012.09     301.311   0.0192165           0
2008-09-20 21:00:00     2.31659     8.27354     1008.68     300.863   0.0186204           0
2008-09-21 03:00:00     4.85381     9.37668      1010.6     300.746   0.0187042           0
2008-09-21 09:00:00     5.84663     7.50134     1007.37     300.638   0.0184991           0
2008-09-21 15:00:00     1.98565     5.73632      1011.2     300.972   0.0181446           0
2008-09-21 21:00:00     2.64753     7.72197     1007.57     300.854   0.0184003           0
2008-09-22 03:00:00     3.75067     8.71479      1010.9     300.739   0.0182702           0
2008-09-22 09:00:00     6.06726     5.95695     1006.38     300.303   0.0182039           0
2008-09-22 15:00:00      3.1991     4.52287      1010.9     300.958   0.0184862           0
2008-09-22 21:00:00     1.87534     7.72197     1008.29     300.509     0.01776           0
2008-09-23 03:00:00     4.19193     8.05291     1010.39      300.83   0.0182552           0
2008-09-23 09:00:00     6.83946     6.28789     1005.56     300.497   0.0188116           0
2008-09-23 15:00:00     3.30941     6.17757     1009.79      300.95   0.0182054           0
2008-09-23 21:00:00      3.9713     7.39103     1007.46     301.164   0.0182435           0
2008-09-24 03:00:00     5.40538     8.27354     1010.28     301.272   0.0184257           0
2008-09-24 09:00:00     6.50852     5.18475     1005.65     301.054   0.0185812           0
2008-09-24 15:00:00     1.21345     6.72914     1012.01      300.95   0.0184353           0
2008-09-24 21:00:00     2.64753     6.94977     1009.79     301.058   0.0176325           0
2008-09-25 03:00:00     8.71479     4.30224     1010.27     301.835   0.0186077           0
2008-09-25 09:00:00     8.82511     3.75067     1007.56     301.385   0.0180814           0
2008-09-25 15:00:00     4.08161     4.96412     1010.28     301.501   0.0175251           0
2008-09-25 21:00:00     5.73632     6.94977     1008.77     301.386   0.0177666           0
2008-09-26 03:00:00     9.48699     5.62601     1009.17     301.383   0.0186173           0
2008-09-26 09:00:00     8.49416     3.41973     1006.46     300.941    0.018124           0
2008-09-26 15:00:00     5.73632     4.30224     1010.28     301.389   0.0182714           0
2008-09-26 21:00:00     3.75067     7.50134     1007.26     301.164   0.0185749           0
2008-09-27 03:00:00     5.18475     7.28071     1009.97     301.497   0.0190979           0
2008-09-27 09:00:00     5.40538     4.85381     1006.35     301.167   0.0191575           0
2008-09-27 15:00:00     1.65471     3.86098     1011.19     301.188    0.018211           0
2008-09-27 21:00:00    0.441255     7.06009     1008.99     300.631   0.0183403           0
2008-09-28 03:00:00     4.63318     6.94977     1011.19     301.175   0.0181499           0
2008-09-28 09:00:00     3.75067     5.29506     1007.57     300.744   0.0180256           0
2008-09-28 15:00:00    0.551569      3.1991     1010.62     300.353   0.0174829           0
2008-09-28 21:00:00   -0.330941     5.95695      1008.2      300.11   0.0176676           0
2008-09-29 03:00:00    0.882511      7.9426      1010.1     300.745   0.0180893           0
2008-09-29 09:00:00     4.41255     1.32377     1007.08     300.445    0.017712           0
2008-09-29 15:00:00     1.76502    0.220628     1009.71     300.476   0.0164272           0
2008-09-29 21:00:00    -1.32377    0.882511     1006.91     299.654   0.0158557           0
2008-09-30 03:00:00     1.87534     5.84663     1010.62     300.325   0.0171098           0
2008-09-30 09:00:00     2.20628     4.19193     1006.48     300.338   0.0172847           0
2008-09-30 15:00:00     2.20628     1.98565     1010.43     300.259   0.0158285           0
2008-09-30 21:00:00     1.21345     2.09596     1007.09     300.579   0.0156377           0
2008-10-01 03:00:00           0     3.86098     1010.21     300.565   0.0170085           0
